"","x"
"12485",1.04629275679088
"12486",0.992667788950543
"12487",0.845566666014479
"12488",0.976381305461811
"12489",0.990544892890255
"12490",0.977677677977068
"12491",0.987073303327184
"12492",0.808801101826623
"12493",0.995203618921642
"12494",0.975999621540563
"12495",0.960089124185843
"12496",0.961992228597563
"12497",1.01252273295551
"12498",1.00529050167427
"12499",0.929340273678474
"12500",0.964665423639564
"12501",0.980071232845068
"12502",0.871988951878411
"12503",0.973084035243994
"12504",0.980769890856817
"12505",0.942868323888239
"12506",0.822637054287324
"12507",1.00797401756436
"12508",0.988478563719304
"12509",0.946686073445604
"12510",0.990516792068432
"12511",0.976339616445769
"12512",0.565861959817892
"12513",1.01195870668878
"12514",0.949957335690302
"12515",0.992599102606802
"12516",0.949532237426535
"12517",0.987677060869936
"12518",0.9493786525821
"12519",0.979365899258954
"12520",0.983678731682938
"12521",0.827906346845922
"12522",0.972093645860887
"12523",0.991677388335013
"12524",0.955739001148633
"12525",0.934391635656983
"12526",0.996356904904569
"12527",0.987744065178168
"12528",0.97717449702665
"12529",1.01989153228196
"12530",0.980737982100532
"12531",0.983275400694365
"12532",0.995386466771113
"12533",0.963293451198593
"12534",0.98519102731503
"12535",0.926132678124904
"12536",1.02393238359508
"12537",0.952895326772756
"12538",0.980097596849351
"12539",0.987552631401651
"12540",0.985053771578009
"12541",0.978390084923381
"12542",1.00478708753387
"12543",0.975813770773584
"12544",0.991288492128932
"12545",1.02746526184869
"12546",0.995431392201751
"12547",0.993149271879315
"12548",0.965823337793558
"12549",0.986852683379891
"12550",0.970246645253893
"12551",0.991689895528044
"12552",0.903640843020387
"12553",0.992736699078073
"12554",0.984075859787525
"12555",0.993736312495157
"12556",0.990564640150459
"12557",0.995492178430144
"12558",0.959891078781874
"12559",0.992909734277293
"12560",1.00703326729164
"12561",1.00160701315942
"12562",0.984808856133545
"12563",1.02411627163379
"12564",1.00188330947169
"12565",0.927532671575047
"12566",0.993019555992033
"12567",0.986908824879188
"12568",0.997697499953255
"12569",1.0054960395732
"12570",0.974091986861901
"12571",0.993566539556253
"12572",1.00679424894819
"12573",0.975275977262777
"12574",0.98510388475902
"12575",0.976560175558965
"12576",0.960985184385112
"12577",0.980945191772305
"12578",1.00917274799655
"12579",0.99849243195055
"12580",0.965481726598071
"12581",0.983487454499762
"12582",0.994744213835127
"12583",0.994617247505984
"12584",0.989479001674032
"12585",0.987184580082473
"12586",0.991019705895449
"12587",0.984582400186851
"12588",0.993401837750151
"12589",0.982656103684779
"12590",0.973725042644214
"12591",0.922380159265602
"12592",0.990015250794315
"12593",0.994306490105469
"12594",0.942285350982192
"12595",0.905009858496446
"12596",0.979949279147603
"12597",0.936810663265181
"12598",0.985433413431352
"12599",0.9744483539697
"12600",0.98792505462997
"12601",0.990006896497747
"12602",0.974730637096718
"12603",0.935128619936424
"12604",0.992572054498883
"12605",0.922299410717937
"12606",0.979789327397496
"12607",0.981724367949863
"12608",0.973992541639887
"12609",0.973794578154076
"12610",1.000681371042
"12611",0.960882472530746
"12612",0.740473354904492
"12613",0.93536719717042
"12614",0.952460860730912
"12615",0.979486112126723
"12616",0.979513865697876
"12617",0.985966351136133
"12618",0.982372511011267
"12619",0.991167851029659
"12620",0.995630159247815
"12621",0.981308616898143
"12622",0.861067553876265
"12623",0.953336291545127
"12624",0.990439474213841
"12625",0.885868707653576
"12626",0.981185039867893
"12627",0.987811738527643
"12628",0.983523469302226
"12629",0.989097453982688
"12630",0.990244855693257
"12631",0.987001872505853
"12632",0.982437871278985
"12633",0.993288519242339
"12634",0.851402791947071
"12635",0.9748252490296
"12636",0.97165291340653
"12637",0.931696540329072
"12638",0.814365755083478
"12639",0.993179113463483
"12640",0.987036355961872
"12641",0.995863768502548
"12642",0.972366968420525
"12643",0.930350728686016
"12644",1.01041173771164
"12645",0.9769616587419
"12646",0.93666199946799
"12647",0.99202519443836
"12648",0.982529001112102
"12649",0.89123869568316
"12650",1.05160158420397
"12651",0.547087063845598
"12652",0.960541616022309
"12653",0.977696539480068
"12654",0.88360966787398
"12655",0.981216530691008
"12656",0.985149601591873
"12657",0.993426879484736
"12658",0.982335365368749
"12659",1.00019131133713
"12660",0.950463499409553
"12661",0.979407114594227
"12662",0.982893927375533
"12663",0.985390807804814
"12664",0.992160814655193
"12665",0.982255691622058
"12666",0.990578593998011
"12667",0.941838856032842
"12668",0.719253197742373
"12669",0.883652387857255
"12670",0.898849776882766
"12671",0.936788518371644
"12672",0.930791847327799
"12673",0.998272455813386
"12674",0.976451072389294
"12675",0.981281908566454
"12676",0.986817752802213
"12677",0.962163382307525
"12678",0.99493942054395
"12679",0.994851739276891
"12680",0.990134065161727
"12681",0.985704528074499
"12682",0.992717468364128
"12683",0.987578309895708
"12684",0.849545572500178
"12685",0.903749445644644
"12686",0.97577461125683
"12687",0.991258062965415
"12688",0.996499703445952
"12689",0.988329397276478
"12690",0.993919099073504
"12691",0.852840029119832
"12692",0.998022432051077
"12693",0.975311466102694
"12694",0.999197189693609
"12695",0.971780970116852
"12696",0.988907832447209
"12697",0.986386616979225
"12698",0.993054820442825
"12699",0.991564361261203
"12700",0.987558805051019
"12701",1.03380276660174
"12702",0.977481553631001
"12703",0.996159117241342
"12704",0.995509925696427
"12705",0.98149885244237
"12706",0.985641209583909
"12707",0.981748083422493
"12708",1.00596552767191
"12709",0.984151987504063
"12710",1.04150198371054
"12711",0.914175732647801
"12712",0.987939282306848
"12713",0.926838104747485
"12714",0.987586497769697
"12715",0.951509831857918
"12716",0.987868600061601
"12717",1.0311248436743
"12718",0.999519791159243
"12719",0.935688829007799
"12720",0.98936766320888
"12721",0.968882398239452
"12722",0.978821802610217
"12723",0.942129947417659
"12724",0.986143531623744
"12725",0.988554241970071
"12726",0.98690304400813
"12727",0.978780668731482
"12728",0.995596970842102
"12729",0.986577481173867
"12730",0.99344744059363
"12731",0.955507977231135
"12732",0.969430390944057
"12733",0.533714821647638
"12734",0.489620627306133
"12735",0.970441378152042
"12736",1.00426806144329
"12737",0.877685801356962
"12738",0.923156060758872
"12739",0.985577158448438
"12740",0.981748389427009
"12741",0.98457233888309
"12742",0.983514196993078
"12743",0.978294879564452
"12744",0.970328858215844
"12745",0.984806348109605
"12746",0.95521156088345
"12747",0.967202632172073
"12748",0.981182149066191
"12749",1.01346591042538
"12750",1.04216980108512
"12751",0.980719903846801
"12752",0.949799997929792
"12753",0.874543624977775
"12754",0.964202647071454
"12755",0.985524427577027
"12756",0.902236157414221
"12757",0.977262042951468
"12758",0.964534073822619
"12759",0.880077092963573
"12760",0.984335509521063
"12761",0.926119107030665
"12762",0.951485342711096
"12763",0.959891406674148
"12764",0.984280548873791
"12765",0.983380227585807
"12766",0.96478314449185
"12767",0.992398360677702
"12768",0.953070080904109
"12769",1.0017573523454
"12770",0.985361025964421
"12771",0.796360238524435
"12772",0.963144515042066
"12773",0.98321686832138
"12774",0.976039946348624
"12775",0.920744710578376
"12776",0.993622225264897
"12777",0.984819127316245
"12778",0.977834158078345
"12779",0.989197972646611
"12780",0.973008960145417
"12781",0.965102930706542
"12782",0.965143524996672
"12783",1.00289031672778
"12784",0.971990719843843
"12785",0.98143172345754
"12786",0.980020237308016
"12787",0.910046205227849
"12788",0.898206552577157
"12789",0.97660850272359
"12790",0.985549729264908
"12791",0.969232261193331
"12792",1.03833075607086
"12793",0.982788342039365
"12794",1.00076702773663
"12795",0.997790510266105
"12796",0.787496626991793
"12797",0.939188154463702
"12798",0.986138251791855
"12799",0.990756052993663
"12800",0.966197267345305
"12801",0.986515459756925
"12802",0.991359812394292
"12803",1.01260564865417
"12804",1.04310584718289
"12805",0.892437465266371
"12806",0.913433868188804
"12807",0.886260302510469
"12808",1.00738359027459
"12809",1.00589684205552
"12810",0.959977855863066
"12811",0.978429653940694
"12812",1.0062208054657
"12813",0.96050703686935
"12814",0.996058387186818
"12815",0.928176207459562
"12816",0.988907832447209
"12817",0.780612568793455
"12818",0.963912743011788
"12819",0.910853587101163
"12820",0.956912351822893
"12821",0.0578673838986508
"12822",1.01179304784844
"12823",1.0046919161311
"12824",0.795876082479845
"12825",1.01381249080341
"12826",0.25018158844706
"12827",0.576612419294563
"12828",0.974359162794713
"12829",1.1261198937811
"12830",0.954330230046444
"12831",0.975789026891129
"12832",0.963122110524266
"12833",0.983419221847491
"12834",1.01777639361255
"12835",0.963141204448411
"12836",0.98102104523938
"12837",0.980489420757466
"12838",0.982571163923675
"12839",0.925100407625897
"12840",0.97087150265157
"12841",0.933822270701706
"12842",0.904767695088
"12843",0.983272154310187
"12844",0.982237182789108
"12845",0.990868211181564
"12846",0.981591180510166
"12847",1.03865799783728
"12848",0.99261695492376
"12849",0.931609097911595
"12850",0.987893192174311
"12851",0.98247628369193
"12852",0.998411115233528
"12853",0.96909380198623
"12854",0.99082993192511
"12855",0.975161306496269
"12856",0.844319841994308
"12857",1.00223504719468
"12858",0.990527904035242
"12859",0.988713124601286
"12860",0.994338547588459
"12861",0.978968349276441
"12862",0.991344160764791
"12863",1.05402911448771
"12864",0.914784431569286
"12865",0.954346403978684
"12866",0.977671909354686
"12867",0.988117168209938
"12868",0.99184658468323
"12869",0.954508845453601
"12870",0.987518781157698
"12871",0.977791485868865
"12872",0.965314557840443
"12873",0.994963568687731
"12874",0.974581175575161
"12875",0.981509494847211
"12876",0.93229113029221
"12877",0.976988390730637
"12878",0.949087269765859
"12879",0.934886517544742
"12880",0.976976852577518
"12881",0.984188709345721
"12882",0.987001872505853
"12883",0.977666972874252
"12884",0.937918426448147
"12885",0.996469558156155
"12886",0.991103905558468
"12887",0.995847525582403
"12888",0.997156008032683
"12889",1.00391139485296
"12890",0.790248720874938
"12891",0.980933591416957
"12892",0.970899248885373
"12893",0.991290328689523
"12894",0.986134719754852
"12895",0.982893927375533
"12896",0.988907832447209
"12897",0.991934940558909
"12898",0.961709951173517
"12899",0.995113827475071
"12900",0.992525197796896
"12901",0.994948201957648
"12902",0.935386172144453
"12903",0.994919608100976
"12904",0.970906103462724
"12905",0.982090326315398
"12906",0.994398605501777
"12907",0.979381878282216
"12908",0.991494162278605
"12909",0.985327026154218
"12910",0.984298960366621
"12911",1.03075850991349
"12912",0.993102256848917
"12913",0.898419939489716
"12914",1.00091242384058
"12915",0.982197091072617
"12916",0.999059763945178
"12917",0.998586967306887
"12918",0.972096603793268
"12919",0.982796821218932
"12920",1.02604044435835
"12921",1.01101509662381
"12922",0.99339715200268
"12923",0.9897057574862
"12924",0.898648212446893
"12925",0.94715905799751
"12926",0.950438202473121
"12927",0.990074641863949
"12928",0.965249788289875
"12929",0.957730952705318
"12930",1.00618743630424
"12931",0.993906665827017
"12932",0.993771523580443
"12933",0.983834034907639
"12934",0.998885263920177
"12935",0.979089597284944
"12936",0.991174166850112
"12937",1.0107191942796
"12938",0.981384752938292
"12939",0.953124757243467
"12940",0.991853616515347
"12941",0.993990752454004
"12942",0.973537192855724
"12943",0.957968167793104
"12944",0.988223330753316
"12945",1.00325231908142
"12946",0.964002395168558
"12947",1.00997316008253
"12948",0.973821663333192
"12949",0.943946327748937
"12950",0.975805668380363
"12951",0.985825446284795
"12952",0.866205114810681
"12953",0.985433826954081
"12954",0.974514688919072
"12955",1.0073884510901
"12956",0.877287935858315
"12957",0.9860326434395
"12958",0.897810374795821
"12959",0.990127430906658
"12960",0.981281908566454
"12961",0.959030124811286
"12962",0.980996488885371
"12963",0.990244855693257
"12964",0.968333191073495
"12965",0.974458629706748
"12966",0.978282722827378
"12967",0.895861281278413
"12968",0.962039228842928
"12969",0.945048150959256
"12970",0.960976289047034
"12971",0.983811951964841
"12972",0.979166182601879
"12973",0.983580679062851
"12974",0.995115777940314
"12975",0.966978490161265
"12976",0.963962687460027
"12977",1.01121844843703
"12978",0.951649100559306
"12979",0.959557815779567
"12980",0.932139373514027
"12981",0.933239559203426
"12982",0.974319161659656
"12983",0.986672914374572
"12984",0.909627528748483
"12985",0.956939849989401
"12986",0.994921687184305
"12987",0.978608555565774
"12988",0.990996268476373
"12989",0.974885269237281
"12990",0.987004661725938
"12991",0.982437871278985
"12992",0.993288519242339
"12993",1.01722801443219
"12994",0.997419145044259
"12995",0.982437871278985
"12996",0.993288519242339
"12997",1.00446693604854
"12998",0.988905373865728
"12999",0.98251074710575
"13000",0.990722407924207
"13001",0.980379987140302
"13002",0.983175832719508
"13003",0.981264245033162
"13004",0.916570291424368
"13005",0.973020305904676
"13006",0.983384061199983
"13007",0.983316286767797
"13008",0.978422000055907
"13009",1.01551950157739
"13010",0.972689804563884
"13011",0.99956514349144
"13012",1.04409929597059
"13013",0.971771141999646
"13014",0.973861347370022
"13015",0.962729711477886
"13016",0.970675142601283
"13017",0.959403722580337
"13018",1.01583798429247
"13019",0.995109763350029
"13020",0.985414403902421
"13021",0.994545348738607
"13022",1.00588008102959
"13023",0.991562452820571
"13024",0.986277851679028
"13025",0.979352984669358
"13026",1.04663921467375
"13027",1.02740457218052
"13028",0.991055020872335
"13029",0.967767971219716
"13030",0.933616739809669
"13031",1.03161967465075
"13032",0.952252199665348
"13033",0.99568194190787
"13034",0.998917269934444
"13035",0.887004931328313
"13036",0.999918250472561
"13037",0.990945998844009
"13038",0.972943914023169
"13039",0.987708269150292
"13040",0.987774164496505
"13041",0.983207865138774
"13042",0.994113043249034
"13043",0.978309415221679
"13044",0.97678645529138
"13045",0.979933164125099
"13046",0.965493510722398
"13047",0.993525053851986
"13048",0.998001249145925
"13049",1.05449740869193
"13050",0.99990872381978
"13051",0.975335914458855
"13052",0.793821087222893
"13053",0.958312487782852
"13054",0.991235776524416
"13055",1.01240555692505
"13056",0.993547178061351
"13057",0.995303043996338
"13058",0.982825205806301
"13059",0.979064499577196
"13060",0.986318747879768
"13061",0.996026732441779
"13062",0.997510364006863
"13063",0.980317090299698
"13064",0.993873842767727
