"","x"
"1250",2.81741629765894
"1251",3.01521238158472
"1252",2.77629237778565
"1253",3.19214084542189
"1254",2.80501347947863
"1255",2.90886837054732
"1256",2.59731691113475
"1257",2.8527433498645
"1258",1.80315833044245
"1259",2.80563021998093
"1260",2.820593622821
"1261",2.67432994202073
"1262",2.18305375312113
"1263",2.45378829155856
"1264",2.63629572495581
"1265",2.50077768193102
"1266",2.61126071557826
"1267",1.38204569996643
"1268",2.62379342111737
"1269",2.13302097729885
"1270",2.16925570851084
"1271",3.065380348751
"1272",2.61567699017076
"1273",2.84212018303305
"1274",2.72056470710879
"1275",2.79890978825787
"1276",2.5725506865529
"1277",2.97688077085075
"1278",2.64714973090197
"1279",2.62986150292593
"1280",2.66325709058528
"1281",2.57969842906157
"1282",1.86796435605525
"1283",2.51587883210677
"1284",1.89791438826746
"1285",2.82353508262755
"1286",2.89612226153982
"1287",2.80787183985187
"1288",2.60753586934243
"1289",1.62256192550476
"1290",2.73255191821072
"1291",2.67924037245897
"1292",3.16256109802578
"1293",2.67287212685988
"1294",2.57400675212632
"1295",2.95702734858861
"1296",1.26905519132061
"1297",2.58449363545458
"1298",2.65179338808615
"1299",1.91653207471654
"1300",2.55636737028877
"1301",2.48918827046244
"1302",2.76139785202987
"1303",2.5722102346524
"1304",1.49636800950331
"1305",2.97965926182815
"1306",2.56635089020296
"1307",2.99822219900963
"1308",3.04449353219401
"1309",2.61555539132932
"1310",2.67935825817898
"1311",1.45168665812036
"1312",2.11791981504224
"1313",2.01724464533488
"1314",1.75505074145185
"1315",2.09630697912998
"1316",2.07914417571473
"1317",1.59455095902267
"1318",0.984292184541605
"1319",1.83571041104696
"1320",1.81687447466408
"1321",2.47876028163438
"1322",1.66541225170619
"1323",1.83541806490522
"1324",1.37905529296882
"1325",1.071329522295
"1326",2.37830123571803
"1327",2.128344416989
"1328",1.82730077563407
"1329",2.36607682176619
"1330",2.24141264328151
"1331",2.54328156570839
"1332",2.2377505126429
"1333",2.15469257877153
"1334",2.20397099552267
"1335",2.06393012968995
"1336",1.64492367164311
"1337",1.67153989349263
"1338",2.09026250940492
"1339",2.43420940575273
"1340",1.95546448012817
"1341",2.01716722059579
"1342",1.80194996905894
"1343",1.86498985119113
"1344",2.20481582433262
"1345",1.73750752036755
"1346",2.16136237829175
"1347",2.24643145016212
"1348",1.7705353323713
"1349",0.597846483301834
"1350",2.07340292397142
"1351",1.78279051023155
"1352",1.30809311598237
"1353",1.91226565544759
"1354",2.04660878861707
"1355",2.09498932470106
"1356",1.53803393624118
"1357",1.48796520386714
"1358",1.85783220869123
"1359",2.07807625859444
"1360",1.60778314297119
"1361",1.57401681933488
"1362",0.555303399816008
"1363",1.91392417257161
"1364",1.4921543678329
"1365",2.01340440183661
"1366",1.52226341066561
"1367",1.66760972352852
"1368",1.71689908389852
"1369",1.4560190951231
"1370",1.06042603096119
"1371",1.64416883260964
"1372",2.19109657921748
"1373",2.2252912702017
"1374",1.9859607744514
"1375",2.02608842588947
"1376",2.08232158930839
"1377",2.11914338233148
"1378",1.38282854935496
"1379",1.6951157900641
"1380",1.93263762470028
"1381",1.13694898225724
"1382",1.74465423958816
"1383",1.30375303826822
"1384",1.92194318350139
"1385",0.351697508043566
"1386",1.77261810492559
"1387",1.47141204139026
"1388",1.96000740605465
"1389",1.96838813751607
"1390",2.38922202497472
"1391",1.38638760710995
"1392",0.752633489249285
"1393",1.11539205374406
"1394",2.2557017371853
"1395",1.15274310705155
"1396",1.99969709555268
"1397",2.10730872156318
"1398",1.91833518678358
"1399",1.7957856227562
"1400",1.78476806667033
"1401",2.14826110183062
"1402",1.53419785846935
"1403",1.88078545997064
"1404",2.31045130473149
"1405",1.59147755558877
"1406",1.85412184002155
"1407",2.31261872596519
"1408",1.5312584535527
"1409",1.88603346423191
"1410",2.12690472005761
"1411",1.80904268833475
"1412",1.74485360712881
"1413",1.59136419296254
"1414",2.44680068841093
"1415",1.84775181451829
"1416",1.86760811718059
"1417",1.63365091375501
"1418",2.08890206250248
"1419",1.49523141019415
"1420",1.41651311666289
"1421",2.13018238450162
"1422",2.15944940634814
"1423",2.081208042614
"1424",1.94698312941822
"1425",1.68842394198715
"1426",2.13638852449512
"1427",1.63681599477054
"1428",2.23050621539607
"1429",1.95822759466804
"1430",2.55293366358754
"1431",2.06364994253355
"1432",1.62724493348683
"1433",1.54370658194357
"1434",0.849409831103807
"1435",1.75903829645596
"1436",1.85072822890884
"1437",1.81171717930664
"1438",1.46602103458841
"1439",1.37300383230222
"1440",2.22962851833871
"1441",2.00869374275443
"1442",2.28354487194607
"1443",2.08520767836257
"1444",2.30071994745124
"1445",2.21100585260788
"1446",1.88586033265332
"1447",1.6617614802125
"1448",1.79654685847537
"1449",1.963754901856
"1450",2.14729219231161
"1451",1.77074008452651
"1452",3.32930528172742
"1453",2.0836475690879
"1454",1.95542600168957
"1455",1.92267534603163
"1456",1.8205886683261
"1457",1.35690159622451
"1458",1.94053097460516
"1459",2.39240679775481
"1460",1.61851693729544
"1461",2.3578183156976
"1462",2.26758936045859
"1463",2.51671242051106
"1464",3.02494496554987
"1465",2.27637596544558
"1466",2.07972942241304
"1467",3.5001237855139
"1468",2.03076653359876
"1469",2.6892492141814
"1470",2.65322038690843
"1471",2.61673518269711
"1472",2.40943013488554
"1473",3.54574442102281
"1474",2.28366927587654
"1475",3.44883616835158
"1476",2.43549939922832
"1477",2.6790231383165
"1478",3.08185407430304
"1479",2.41222850301256
"1480",2.82017586276083
"1481",3.57530656141093
"1482",3.23889992709599
"1483",2.34046413834605
"1484",2.90565463170169
"1485",2.73501007890382
"1486",2.68674285210381
"1487",2.68305997616437
"1488",3.48735685852135
"1489",3.28450686255684
"1490",0.8077134809007
"1491",2.42454274722901
"1492",2.63741645637805
"1493",2.55151000442865
"1494",0.0568362138744815
"1495",2.89281750998447
"1496",1.93622745838689
"1497",2.93558756524652
"1498",2.61174735269122
"1499",2.51073617473337
"1500",3.18475075418486
"1501",3.55044737971383
"1502",3.07160053256632
"1503",2.99727719730701
"1504",3.37094825072694
"1505",1.89190998031821
"1506",3.27934681567022
"1507",2.6839647954336
"1508",2.33565837047438
"1509",3.0285456198091
"1510",2.66134177667656
"1511",1.26974311921791
"1512",2.59310887742764
"1513",1.31002572429713
"1514",2.07269069381519
"1515",-0.358051110589126
"1516",1.41801005259395
"1517",1.88334485375541
"1518",0.223781544791775
"1519",1.79318449726584
"1520",0.844320838523355
"1521",1.61289294771414
"1522",2.40057759583032
"1523",2.20901853808622
"1524",2.36415316459493
"1525",1.77438167551019
"1526",1.92580458887047
"1527",1.87258082501732
"1528",1.84499977079389
"1529",1.7501671522818
"1530",2.04678691743432
"1531",1.71571882959943
"1532",2.00593342033176
"1533",2.53229896746377
"1534",2.37830123571803
"1535",2.20045967395184
"1536",1.54331640467764
"1537",1.67497329923475
"1538",1.14244029817271
"1539",1.81977752493649
"1540",1.80246363643346
"1541",-0.459781302627378
"1542",1.33020384188518
"1543",2.19298737871843
"1544",0.289632254356808
"1545",-0.363921325033007
"1546",1.74949094436846
"1547",1.97394054088179
"1548",1.49621315492045
"1549",1.37591968578839
"1550",1.25828611287289
"1551",2.56999193734213
"1552",2.18566302949755
"1553",1.7833932114798
"1554",0.952753955656511
"1555",1.44662753142004
"1556",2.58391936826181
"1557",1.89337072650645
"1558",1.64690576797909
"1559",2.54143718226297
"1560",1.72676677348053
"1561",1.1617659900633
"1562",1.28513740901411
"1563",2.14713713957082
"1564",2.42839863922426
"1565",2.04368866305194
"1566",1.59738010172628
"1567",0.554561487734248
"1568",0.943221137038375
"1569",2.07309535883268
"1570",2.08445934938682
"1571",2.28918902703581
"1572",1.83862399094778
"1573",1.44323030603881
"1574",2.00202508987064
"1575",1.14342379616523
"1576",1.59797600963371
"1577",2.4593448609879
"1578",1.8015571573979
"1579",1.6821199003705
"1580",1.95816155327608
"1581",1.68599806004303
"1582",2.1460981881287
"1583",1.77472527618716
"1584",1.44013348032071
"1585",1.49177999449017
"1586",1.67444404288008
"1587",1.83889963463387
"1588",2.48405232644425
"1589",2.26499620510078
"1590",2.15592775696801
"1591",2.35944599768432
"1592",1.97959168511931
"1593",2.18227953681541
"1594",1.73727022026473
"1595",2.33973356614599
"1596",2.16581215542891
"1597",1.79736697706853
"1598",1.79397760800009
"1599",2.29224521786651
"1600",2.01282576976342
"1601",2.14470960681187
"1602",2.31508504459322
"1603",1.93556329402956
"1604",1.95518565643637
"1605",2.44915973514594
"1606",2.18343226595268
"1607",2.05269959940031
"1608",1.99669288300445
"1609",1.70276717272393
"1610",1.78784588073074
"1611",1.46803367874305
"1612",2.17874310621609
"1613",2.27028038353853
"1614",2.08016994672703
"1615",1.68383610525381
"1616",2.33125574507945
"1617",1.95536538086517
"1618",1.77876982538804
"1619",1.84409981784985
"1620",1.86541307995844
"1621",1.36619124405694
"1622",1.49463268732089
"1623",2.48180259499204
"1624",1.4241470866312
"1625",1.70824780638098
"1626",1.65687584410201
"1627",1.82719513779802
"1628",1.18855060110354
"1629",1.51816875904768
"1630",1.89649883065495
"1631",1.93820974652046
"1632",1.98588076909562
"1633",2.46271457701726
"1634",2.23882487823645
"1635",2.22413834470141
"1636",2.2240698418055
"1637",1.2111619835021
"1638",1.0260521749011
"1639",1.25682632750791
"1640",2.10139363100949
"1641",1.51702050407026
"1642",1.59477561874869
"1643",1.98879999634977
"1644",2.49610407471766
"1645",1.93761389783002
"1646",2.08678888401404
"1647",2.42588722009119
"1648",1.86870539978741
"1649",2.42839863922426
"1650",2.1206140196856
"1651",1.27158765581107
"1652",0.988081258475805
"1653",2.03932581034654
"1654",2.27948868249459
"1655",1.931104342669
"1656",2.39408655063208
"1657",1.76771160069101
"1658",2.08371388522559
"1659",2.10340275867183
"1660",2.05480257359708
"1661",2.04961586882796
"1662",2.25315890492653
"1663",2.28931991989907
"1664",1.79359832519918
"1665",2.08739197026735
"1666",1.80601598851957
"1667",1.80494745476603
"1668",2.25909486866933
"1669",2.05664388316412
"1670",2.54246080593756
"1671",1.59977665229894
"1672",2.26016359193881
"1673",2.31527112264607
"1674",2.31009792956342
"1675",2.05965566474597
"1676",1.47516694083585
"1677",1.54228215926572
"1678",1.53432298473191
"1679",1.4274181821267
"1680",1.41854159014239
"1681",1.64680448281489
"1682",2.48666961500943
"1683",2.08419988654998
"1684",1.79180893455659
"1685",2.31075677876156
"1686",2.0878973424857
"1687",2.02038053775069
"1688",2.25925568636409
"1689",1.69838886798171
"1690",1.29238269565668
"1691",1.97749008485521
"1692",2.00968072787867
"1693",2.36286762671342
"1694",2.33511851609646
"1695",2.17514665907557
"1696",2.49829108392811
"1697",2.45216952214279
"1698",1.98169526946647
"1699",1.44352345091324
"1700",1.48234116435571
"1701",0.997483508276879
"1702",1.99712220808351
"1703",2.24141264328151
"1704",2.06378119383223
"1705",0.647652186861502
"1706",1.7160704006503
"1707",1.77371649724355
"1708",2.25676914285515
"1709",1.5302206313982
"1710",1.29507107604089
"1711",1.59097572186556
"1712",1.35237241948495
"1713",1.90191125761267
"1714",1.94027630721313
"1715",2.2704920424954
"1716",2.37319589057705
"1717",1.32050626996216
"1718",1.80726072482837
"1719",2.17345546378122
"1720",2.18192246970833
"1721",1.62537176729599
"1722",1.53157359718061
"1723",1.52351613287703
"1724",2.23935898518288
"1725",2.1453396352312
"1726",2.18545048710032
"1727",1.18809934240818
"1728",1.4050367328373
"1729",2.09672373198148
"1730",1.72079094437521
"1731",2.13212756560423
"1732",2.18284326500541
"1733",2.6569116601975
"1734",1.96776143387394
"1735",2.28028502949292
"1736",1.88859522280616
"1737",2.63734560745342
"1738",2.77972831526263
"1739",2.81214180136746
"1740",2.39508098134676
"1741",1.92506189532572
"1742",2.20209605591387
"1743",1.77550960140645
"1744",2.33615484379574
"1745",1.99745635063314
"1746",1.52748754002338
"1747",1.73190396298226
"1748",2.38566540295225
"1749",1.43696239313881
"1750",2.31076357205391
"1751",2.4436334478617
"1752",2.58433038810846
"1753",2.33025454449841
"1754",2.13882417383717
"1755",2.63499971390571
"1756",1.53921631045075
"1757",1.76625577895028
"1758",2.17864892776014
"1759",2.03622709377025
"1760",1.37536969711258
"1761",1.57591804252621
"1762",3.25682945341857
"1763",2.39865307855561
"1764",2.41061968727612
"1765",1.9045668603746
"1766",2.23131678290851
"1767",2.18634978706102
"1768",1.78503365247043
"1769",2.17871556468188
"1770",1.9423996785105
"1771",1.80590292374667
"1772",2.0090635989241
"1773",1.74446655864339
"1774",2.15831197176185
"1775",2.07279697919777
"1776",1.78005668343055
"1777",1.92057838851372
"1778",2.2726839152459
"1779",1.97387518482642
"1780",-0.0460400005150077
"1781",1.92124949756227
"1782",1.70733591540879
"1783",2.15113696303226
"1784",0.584215884807515
"1785",1.6548912667152
"1786",2.01666666732733
"1787",1.18569459551116
"1788",2.24746589167346
"1789",1.69340708861374
"1790",2.57442136304123
"1791",2.18365846117658
"1792",2.07324135083548
"1793",2.36473237301564
"1794",1.98552459526086
"1795",1.99022194991402
"1796",2.21938128540443
"1797",1.94342589173098
"1798",2.38753974329054
"1799",2.09546535626242
"1800",2.0024286280388
"1801",2.00048085601854
"1802",1.9262037037428
"1803",1.94234353070155
"1804",2.18578784947058
"1805",2.20568595572051
"1806",1.78053050309432
"1807",2.2505290931391
"1808",2.32113256537402
"1809",2.20539371028944
"1810",1.65037001089375
"1811",1.71710966163122
"1812",2.24211916899445
"1813",1.90172545697272
"1814",1.64138267796096
"1815",2.29433081575525
"1816",1.95156720807089
"1817",1.8799833450035
"1818",2.29131144231382
"1819",1.86247840921582
"1820",2.26632555620392
"1821",1.9564098067407
"1822",1.54154278777607
"1823",0.983161948836811
"1824",1.98331234482549
"1825",1.51772938693134
"1826",1.31456651904761
"1827",1.52425328832738
"1828",1.74024834229937
"1829",2.29372277305327
"1830",1.86872033748117
"1831",1.10299403825609
"1832",1.9835617425969
"1833",1.97389456535072
"1834",2.22694637693272
"1835",1.34678689791633
"1836",2.23127183567521
"1837",2.0377006152174
"1838",1.75758592110652
"1839",2.00752598594529
"1840",1.89582048989438
"1841",2.22908794040764
"1842",1.32555545151667
"1843",1.87011786726
"1844",2.27715017238748
"1845",2.28488646486501
"1846",1.83222334547454
"1847",1.40828024792418
"1848",1.47592043229102
"1849",1.68475798341729
"1850",0.822152212165462
"1851",1.709764133594
"1852",2.14902862986621
"1853",2.11401599855633
"1854",1.79374762783014
"1855",1.95077002739289
"1856",1.97037758685538
"1857",2.14100657437763
"1858",1.31518778967451
"1859",2.21939362739046
"1860",1.61386378657148
"1861",2.20186015684716
"1862",2.52434221768109
"1863",2.19105071629832
"1864",2.07702063503234
"1865",1.42486352890915
"1866",1.36952749473967
"1867",1.19238531581399
"1868",1.60460373735921
"1869",1.88449983239715
"1870",1.83299118443453
"1871",1.72268775768397
"1872",1.97393111271075
"1873",1.34565678103902
"1874",1.30294222863442
"1875",1.18963381686142
"1876",2.08959357795697
"1877",1.31676404899604
"1878",2.10508935230145
"1879",2.08986185944386
"1880",1.76555641936457
"1881",2.37830123571803
"1882",2.45661605684145
"1883",2.26192997320643
"1884",2.33756274402132
"1885",1.70870891593264
"1886",1.66132951215026
"1887",1.45431924801699
"1888",1.4513339330793
"1889",0.912003382370602
"1890",1.95447282870912
"1891",1.73481463676471
"1892",2.06031357114951
"1893",2.05365790367944
"1894",1.84408903512458
"1895",2.36118947336772
"1896",1.93658443416292
"1897",2.1453396352312
"1898",1.90128843998244
"1899",1.87084603094573
"1900",2.4625674279849
"1901",2.11285608240248
"1902",2.56768096498071
"1903",2.25668503173545
"1904",2.39693978766334
"1905",2.23079419643766
"1906",1.8091048061658
"1907",2.67137936976534
"1908",2.72214615909069
"1909",2.24562048011677
"1910",2.56976486067169
"1911",2.04900798364551
"1912",2.26865805308547
"1913",1.49711501196261
"1914",2.01292947946587
"1915",1.74528868937642
"1916",2.68909990743993
"1917",2.20097383757622
"1918",1.81430422819176
"1919",2.12590334139779
"1920",2.00409760903275
"1921",1.90748571642448
"1922",1.78858231298054
"1923",1.90383978055189
"1924",1.82048734253613
"1925",2.00079067489636
"1926",2.39183062646725
"1927",1.74089214900477
