"","x"
"1250",0.992361447900946
"1251",0.990545573701963
"1252",0.990248344184553
"1253",0.996527595882447
"1254",0.991418014787988
"1255",0.992106565030735
"1256",0.987517140743423
"1257",0.991945496699458
"1258",0.97120383140353
"1259",0.990648186461197
"1260",0.989504900548105
"1261",0.985872374497796
"1262",0.984513702770165
"1263",0.988025738025725
"1264",0.990796822323662
"1265",0.985918544073554
"1266",0.986428506337031
"1267",0.89258762146168
"1268",0.98630510808715
"1269",0.983811502346188
"1270",0.985053247515404
"1271",0.992409994223336
"1272",0.986330901248061
"1273",0.989567691353957
"1274",0.99126978357923
"1275",0.992348630935659
"1276",0.989700491976973
"1277",0.992565656216793
"1278",0.985690935353209
"1279",0.986325181444446
"1280",0.98789062110592
"1281",0.990831602445857
"1282",0.905742475917428
"1283",0.991355102751304
"1284",0.978625406941482
"1285",0.992771280755727
"1286",0.989439648276315
"1287",0.989402691987763
"1288",0.987104078545348
"1289",0.872508017773729
"1290",0.989436807748106
"1291",0.98778432998398
"1292",0.993229796062509
"1293",0.989238096520027
"1294",0.984838066551525
"1295",0.9913855241127
"1296",0.876991919068856
"1297",0.989288996521229
"1298",0.987766308397108
"1299",0.969131722630229
"1300",0.986201719252192
"1301",0.988387279953324
"1302",0.992472508911781
"1303",0.988191254724502
"1304",0.887980032506815
"1305",0.979183619789599
"1306",0.987990076860324
"1307",0.990727042321682
"1308",0.991900584739433
"1309",0.990820488573095
"1310",0.987221248076124
"1311",0.917383852248731
"1312",0.983991227530573
"1313",0.977749242549597
"1314",0.981966254469173
"1315",0.986965990743948
"1316",0.982854726611621
"1317",0.942914025709918
"1318",0.776344532199139
"1319",0.979704246942969
"1320",0.96035543213201
"1321",0.987460296825555
"1322",0.970476583394294
"1323",0.954819752480438
"1324",0.941802971267928
"1325",0.904269967509913
"1326",0.987909754493662
"1327",0.980542861118044
"1328",0.978379066870183
"1329",0.987355761336603
"1330",0.988006716221634
"1331",0.987913414971222
"1332",0.987165064516627
"1333",0.983315612618046
"1334",0.986689077785934
"1335",0.98316641704799
"1336",0.955277162484654
"1337",0.981683650560277
"1338",0.977817391841085
"1339",0.987812837063429
"1340",0.967184271840983
"1341",0.979571327329055
"1342",0.982905185220249
"1343",0.983014382296977
"1344",0.985841861540014
"1345",0.962997304368704
"1346",0.985131801978879
"1347",0.983393955548275
"1348",0.979032164259477
"1349",0.85114564566427
"1350",0.984841466827896
"1351",0.979232105551171
"1352",0.929897267520462
"1353",0.972291529266585
"1354",0.984432705637983
"1355",0.986684190720611
"1356",0.973637210546439
"1357",0.92299916428821
"1358",0.954973995446572
"1359",0.984986342081456
"1360",0.953130844899556
"1361",0.952500480847929
"1362",0.756883344298471
"1363",0.971015899760054
"1364",0.962833399730404
"1365",0.984445990556869
"1366",0.916056523521606
"1367",0.955581290193473
"1368",0.958149565788815
"1369",0.931874595771528
"1370",0.914177937316621
"1371",0.932729256885327
"1372",0.98021812260799
"1373",0.987166823844312
"1374",0.98359415335817
"1375",0.98699927274535
"1376",0.984688367294225
"1377",0.972753063203044
"1378",0.940797884110699
"1379",0.976201141488947
"1380",0.975717268373856
"1381",0.905246479580688
"1382",0.982160200246778
"1383",0.947290968388871
"1384",0.974828910897424
"1385",0.749177262362686
"1386",0.97998443175418
"1387",0.936768902975745
"1388",0.976986318081911
"1389",0.975140018033955
"1390",0.984969887059752
"1391",0.928803822924927
"1392",0.845463357845856
"1393",0.910110614749848
"1394",0.98317653611752
"1395",0.900184875865229
"1396",0.964495415381603
"1397",0.982525281384383
"1398",0.980097286535466
"1399",0.974415301616196
"1400",0.974243241863862
"1401",0.985667063934471
"1402",0.940063631361958
"1403",0.982421542191794
"1404",0.986287426870399
"1405",0.949879826489548
"1406",0.958109324882612
"1407",0.98754641052279
"1408",0.956158411905186
"1409",0.975412968271376
"1410",0.982314588881851
"1411",0.966960605454205
"1412",0.966929279020797
"1413",0.956087634335173
"1414",0.981364435590793
"1415",0.96942756451959
"1416",0.962896368049861
"1417",0.958049420915136
"1418",0.983293439093931
"1419",0.945615046193604
"1420",0.958742648617805
"1421",0.986341941993935
"1422",0.985876782106118
"1423",0.987236212376328
"1424",0.985525863341115
"1425",0.953433501249749
"1426",0.985255187063208
"1427",0.97559764173021
"1428",0.985320362382891
"1429",0.983215321589048
"1430",0.987913414971222
"1431",0.946707774661107
"1432",0.952933950989162
"1433",0.947142943083881
"1434",0.834738638450382
"1435",0.961721338127983
"1436",0.967096742355499
"1437",0.954532696828693
"1438",0.954392272351217
"1439",0.96256056526595
"1440",0.987459559634597
"1441",0.971077318931099
"1442",0.984308023417303
"1443",0.979608645031403
"1444",0.987193160387708
"1445",0.984214932694182
"1446",0.980985250475546
"1447",0.956163790590731
"1448",0.951692700802836
"1449",0.971839440635378
"1450",0.983484461697451
"1451",0.968525080324229
"1452",0.990617881567497
"1453",0.982128143763631
"1454",0.977975979955656
"1455",0.982329574103666
"1456",0.977885436036089
"1457",0.931916510171421
"1458",0.981568619112676
"1459",0.987456622621757
"1460",0.949062266154757
"1461",0.978556299794338
"1462",0.959324247363765
"1463",0.975168757613366
"1464",0.996769814802814
"1465",0.973206973348684
"1466",0.922675283333629
"1467",1.00363272288341
"1468",0.967817743855715
"1469",0.986978681525006
"1470",0.993426728066386
"1471",0.989431297688774
"1472",0.966737077323461
"1473",1.00227986551644
"1474",0.980036537254453
"1475",1.00157646320948
"1476",0.986138158442434
"1477",0.985962718405204
"1478",0.997180214057154
"1479",0.95849403162154
"1480",0.982506833002129
"1481",1.00256456084467
"1482",0.997460277307011
"1483",0.986355933276599
"1484",0.981966195329563
"1485",0.983506849093455
"1486",0.977029775559545
"1487",0.979789443882034
"1488",1.00148248105758
"1489",0.986916551025718
"1490",0.779917436613034
"1491",0.976961333450352
"1492",0.995315068010127
"1493",0.988197662657792
"1494",0.632783770207213
"1495",0.977821951776052
"1496",0.929251074896835
"1497",0.997112347660457
"1498",0.958138584841619
"1499",0.993020589928015
"1500",0.997350940483598
"1501",1.00056777859315
"1502",0.997364724368558
"1503",0.985719059012409
"1504",1.00106059054428
"1505",0.921588029629769
"1506",1.00042823681683
"1507",0.972150509786501
"1508",0.976724123342733
"1509",0.998745331443845
"1510",0.991041212210705
"1511",0.931118147927323
"1512",0.988174821255308
"1513",0.931717868048007
"1514",0.979036187128012
"1515",0.542879166981772
"1516",0.942897793476004
"1517",0.959428240067369
"1518",0.67714148358786
"1519",0.974809101969442
"1520",0.840464302640565
"1521",0.954992975925652
"1522",0.984705470536259
"1523",0.974844333138377
"1524",0.984806856965935
"1525",0.984400058984817
"1526",0.981844245414583
"1527",0.968995776046334
"1528",0.984343912573863
"1529",0.973978588138759
"1530",0.984377934318053
"1531",0.979311435300181
"1532",0.979271871333617
"1533",0.985509725956249
"1534",0.987909754493662
"1535",0.9851476407663
"1536",0.932880523547074
"1537",0.952377776314714
"1538",0.881511422042932
"1539",0.964725562990713
"1540",0.973377078485965
"1541",0.347166510646563
"1542",0.94176568740637
"1543",0.961044526413996
"1544",0.66573501463674
"1545",0.395486410346679
"1546",0.972669541536512
"1547",0.97286887210706
"1548",0.960681004588197
"1549",0.955921444396284
"1550",0.903464659410712
"1551",0.988044934383038
"1552",0.981382078027536
"1553",0.957087458659184
"1554",0.876723157088546
"1555",0.910838605333383
"1556",0.98796594054987
"1557",0.96367373637642
"1558",0.945592577854286
"1559",0.987871020276555
"1560",0.965557535174416
"1561",0.896499604688879
"1562",0.954871712573115
"1563",0.986970053518152
"1564",0.987937836559547
"1565",0.981040452663904
"1566",0.971793666003756
"1567",0.794144322193977
"1568",0.927986480156718
"1569",0.981680141467097
"1570",0.984595425067819
"1571",0.986615743081868
"1572",0.979889134394921
"1573",0.932660740318769
"1574",0.98246033183713
"1575",0.918604793852938
"1576",0.977016667903926
"1577",0.987871020276555
"1578",0.981333861783966
"1579",0.959748450226846
"1580",0.982234929366864
"1581",0.976677083248631
"1582",0.984162138193688
"1583",0.97766679881908
"1584",0.934784754388099
"1585",0.925098364565986
"1586",0.965097916274274
"1587",0.962256648831226
"1588",0.987821710236611
"1589",0.984116914350785
"1590",0.983251135324872
"1591",0.982886683207283
"1592",0.980143426937434
"1593",0.98423667550794
"1594",0.969808716830526
"1595",0.981782164114859
"1596",0.987136800763481
"1597",0.9708193692143
"1598",0.977307237948542
"1599",0.983698934025929
"1600",0.977722442292626
"1601",0.987093345795632
"1602",0.986559352289452
"1603",0.979643407328124
"1604",0.966260075002141
"1605",0.987909754493662
"1606",0.983315612618046
"1607",0.986970053518152
"1608",0.987261079384757
"1609",0.951949186858748
"1610",0.988267840422772
"1611",0.951843938065014
"1612",0.985665194751995
"1613",0.987483130077674
"1614",0.969832516517294
"1615",0.972697144972055
"1616",0.987508799694264
"1617",0.965734929528956
"1618",0.966997639256251
"1619",0.979783759688681
"1620",0.977583647155285
"1621",0.932520234218714
"1622",0.941610372402474
"1623",0.98750388197192
"1624",0.95429435229881
"1625",0.962800059927861
"1626",0.958389949322332
"1627",0.973537589918784
"1628",0.933323316176548
"1629",0.96132998324008
"1630",0.982046537995502
"1631",0.972175970299272
"1632",0.977208813386259
"1633",0.983958699781119
"1634",0.983341121491491
"1635",0.98741038375735
"1636",0.985314996489464
"1637",0.89783454573314
"1638",0.87257725384801
"1639",0.914231249878521
"1640",0.984752904576937
"1641",0.958881182123806
"1642",0.957521487151413
"1643",0.982874171070207
"1644",0.985691537345149
"1645",0.986247768347602
"1646",0.982792845074437
"1647",0.987891192415929
"1648",0.97743265262745
"1649",0.987937836559547
"1650",0.979454032377669
"1651",0.919909493906074
"1652",0.904992727764941
"1653",0.982832664268346
"1654",0.987485029447912
"1655",0.981084136409973
"1656",0.9859852309407
"1657",0.979747523832417
"1658",0.982591820150376
"1659",0.98275431650694
"1660",0.982712370746625
"1661",0.964113642257422
"1662",0.983682217902467
"1663",0.987238523007038
"1664",0.963413148646308
"1665",0.98328055353126
"1666",0.977321787257112
"1667",0.970370675153641
"1668",0.98713815883963
"1669",0.982191367297897
"1670",0.987871020276555
"1671",0.969141968025421
"1672",0.987097111034969
"1673",0.982444852684959
"1674",0.979101026037921
"1675",0.967609171538873
"1676",0.954553253013642
"1677",0.956544877234008
"1678",0.951855546663862
"1679",0.928534983985844
"1680",0.930961127487401
"1681",0.954700116591785
"1682",0.986930890283079
"1683",0.975342816711395
"1684",0.976827621732185
"1685",0.987352191036592
"1686",0.970340788905139
"1687",0.981768455690644
"1688",0.987373631253313
"1689",0.946151185151015
"1690",0.942112840127619
"1691",0.974613340045247
"1692",0.984415178080098
"1693",0.986046985464234
"1694",0.987866003380011
"1695",0.984200957550059
"1696",0.987140550613081
"1697",0.986748330459524
"1698",0.983747305422553
"1699",0.945218496245088
"1700",0.922437986983424
"1701",0.786940100003976
"1702",0.936762504580676
"1703",0.988006716221634
"1704",0.969693676993178
"1705",0.777544841376904
"1706",0.950800550750458
"1707",0.960801222492925
"1708",0.984960159885737
"1709",0.974637693514274
"1710",0.910973671437857
"1711",0.950950724281314
"1712",0.929535112002116
"1713",0.973472110385944
"1714",0.974133007626771
"1715",0.984988070672617
"1716",0.987635816755815
"1717",0.936969494892496
"1718",0.980557254482977
"1719",0.98530250909919
"1720",0.981503843848516
"1721",0.963067167627791
"1722",0.945926946414407
"1723",0.948921514397921
"1724",0.984902622510579
"1725",0.984693719605908
"1726",0.982167065769321
"1727",0.91531378178163
"1728",0.926584649113536
"1729",0.983176286115237
"1730",0.951285666868609
"1731",0.982296169085519
"1732",0.982532651127235
"1733",0.98836985178543
"1734",0.933637764227001
"1735",0.964717598605354
"1736",0.970951368909653
"1737",0.988492523380723
"1738",0.987429987532397
"1739",0.987679561389862
"1740",0.984152068284327
"1741",0.982905185220249
"1742",0.985151137525156
"1743",0.975257708244472
"1744",0.983153673851094
"1745",0.959930884108227
"1746",0.948544219018545
"1747",0.978614174927586
"1748",0.984566877573859
"1749",0.918508982103347
"1750",0.98641381488453
"1751",0.987922425044602
"1752",0.987914704508703
"1753",0.987136800763481
"1754",0.981704069431379
"1755",0.987914704508703
"1756",0.960436388187542
"1757",0.974880142979311
"1758",0.984605161547638
"1759",0.96204669879092
"1760",0.894426423543484
"1761",0.953953650419381
"1762",0.988643939908521
"1763",0.985422681882479
"1764",0.984024916365713
"1765",0.979968153929817
"1766",0.985730610267045
"1767",0.987471379604783
"1768",0.984254793875268
"1769",0.981967028148124
"1770",0.976340804590331
"1771",0.964744553962394
"1772",0.981771786833517
"1773",0.968936120154124
"1774",0.984366002838169
"1775",0.966874377517917
"1776",0.95293172316834
"1777",0.979268559720815
"1778",0.987428228865003
"1779",0.979279321537775
"1780",0.558612680300626
"1781",0.964499446820753
"1782",0.949666148682129
"1783",0.983707549424725
"1784",0.753069803826514
"1785",0.976499613703304
"1786",0.985134307280788
"1787",0.893328037447692
"1788",0.981911161875175
"1789",0.976733514362398
"1790",0.985618418750083
"1791",0.987675568028688
"1792",0.982018733856274
"1793",0.985084255640076
"1794",0.965680796960146
"1795",0.984215887819646
"1796",0.986679325988481
"1797",0.953104218240477
"1798",0.984432993239113
"1799",0.954625621391374
"1800",0.925931974479782
"1801",0.983836815525398
"1802",0.973937179694112
"1803",0.982899999673056
"1804",0.987082321192273
"1805",0.984195693533807
"1806",0.947817617913148
"1807",0.981291905743648
"1808",0.985339026238559
"1809",0.983695223629143
"1810",0.953867586421949
"1811",0.962212320978065
"1812",0.986849910254713
"1813",0.981598315594176
"1814",0.959060155851033
"1815",0.987534696441222
"1816",0.982234758196238
"1817",0.977639492366268
"1818",0.983549857502898
"1819",0.982977058110843
"1820",0.983853958382786
"1821",0.979982637414884
"1822",0.959205031236475
"1823",0.904925428949361
"1824",0.984572533967304
"1825",0.95356047376931
"1826",0.912779173140603
"1827",0.973013077611647
"1828",0.946967909001175
"1829",0.983313217893229
"1830",0.979044822726567
"1831",0.89324020711049
"1832",0.984308235668231
"1833",0.981435446742153
"1834",0.98491642976326
"1835",0.920732426927644
"1836",0.986872236931192
"1837",0.983789777071723
"1838",0.98205485995785
"1839",0.976766261020591
"1840",0.986571844996931
"1841",0.987547225097239
"1842",0.930288386711072
"1843",0.980185870351662
"1844",0.984308023417303
"1845",0.986557994213303
"1846",0.98296014737612
"1847",0.969983991836197
"1848",0.922763523285544
"1849",0.963193092728211
"1850",0.838647721626557
"1851",0.955557368310504
"1852",0.985879910469236
"1853",0.983141889274815
