"","x"
"1250",0.99809390197691
"1251",0.995038017344182
"1252",0.997083472368971
"1253",1.00388220716725
"1254",0.996325205459941
"1255",1.00112236839393
"1256",0.993218938679817
"1257",0.99874250625199
"1258",0.961833329891447
"1259",0.995208127934347
"1260",0.994443608629464
"1261",0.990016010657004
"1262",0.981080041422522
"1263",0.990733595673417
"1264",0.995170979949304
"1265",0.978077376273008
"1266",0.98585497255435
"1267",0.899700812720919
"1268",0.985960404826947
"1269",0.989455789134428
"1270",0.987235024440508
"1271",0.997902887476332
"1272",0.989175393092715
"1273",0.990829669485718
"1274",0.996051866863613
"1275",0.998841267169395
"1276",0.990274175836983
"1277",0.999759598280908
"1278",0.988911223529396
"1279",0.991002439170898
"1280",0.992493585361081
"1281",0.994661144881219
"1282",0.944988758705654
"1283",0.995824977559896
"1284",0.978922526135455
"1285",1.00096874705138
"1286",0.99184961246086
"1287",0.993686451331231
"1288",0.990034958951468
"1289",0.915509554972926
"1290",0.99053084227932
"1291",0.992903313966034
"1292",1.00149440488504
"1293",0.993485983322706
"1294",0.985328338475634
"1295",0.998039874770195
"1296",0.877149180825487
"1297",0.989528640368986
"1298",0.990655184297697
"1299",0.969472980287975
"1300",0.986706735261016
"1301",0.994473401776534
"1302",0.998268155320419
"1303",0.989816597394966
"1304",0.912501104708793
"1305",0.976747168868246
"1306",0.990614378392837
"1307",0.99470785912957
"1308",0.99844828160499
"1309",0.9935914917262
"1310",0.987087884823245
"1311",0.907996321680673
"1312",0.984667536335539
"1313",0.97674541058917
"1314",0.977854207608251
"1315",0.982681950489901
"1316",0.984448163328752
"1317",0.952881278337465
"1318",0.820078189410782
"1319",0.978576927352629
"1320",0.959913440025358
"1321",0.98964972594862
"1322",0.958180991559596
"1323",0.977228339877232
"1324",0.934989633405
"1325",0.868255484263446
"1326",0.989803769470827
"1327",0.985062839554522
"1328",0.975749761711972
"1329",0.987696261231205
"1330",0.990457681107369
"1331",0.990257735511206
"1332",0.988383733988582
"1333",0.982441013423079
"1334",0.987810415568592
"1335",0.983188134686548
"1336",0.953779078436316
"1337",0.979107670114963
"1338",0.977418776906298
"1339",0.990079849712895
"1340",0.967529893569572
"1341",0.975759308832269
"1342",0.979242762585222
"1343",0.980137870563596
"1344",0.986432195519113
"1345",0.972308003708286
"1346",0.985159488118414
"1347",0.982147004090732
"1348",0.977147084434487
"1349",0.818659142078352
"1350",0.984449359824712
"1351",0.978182438913587
"1352",0.906640617819713
"1353",0.972346598035056
"1354",0.985178949661059
"1355",0.989019442053134
"1356",0.961662274307078
"1357",0.921838456666962
"1358",0.976122823211093
"1359",0.985248080121828
"1360",0.968252583837852
"1361",0.959197136630081
"1362",0.70499892466896
"1363",0.975273857547351
"1364",0.955159435813775
"1365",0.983500033378116
"1366",0.919321429514717
"1367",0.957728246899884
"1368",0.952720204067528
"1369",0.938136609988502
"1370",0.905248438643707
"1371",0.959928443411126
"1372",0.98005123641287
"1373",0.988326839533295
"1374",0.982619687944147
"1375",0.986207457234251
"1376",0.984485423042222
"1377",0.976942092786798
"1378",0.93306227909029
"1379",0.978974331198873
"1380",0.982490089756631
"1381",0.921016883480475
"1382",0.97673089558252
"1383",0.950483526027303
"1384",0.975182793875909
"1385",0.748070448375001
"1386",0.978360658088766
"1387",0.936050357925685
"1388",0.97767921065577
"1389",0.975204936790486
"1390",0.986186888278756
"1391",0.931093869840437
"1392",0.846209219448327
"1393",0.92206636134201
"1394",0.981276897444795
"1395",0.924530141921867
"1396",0.979795360983811
"1397",0.985281072908068
"1398",0.979767499794526
"1399",0.970890306634355
"1400",0.967523451452412
"1401",0.985801865882104
"1402",0.949959522299639
"1403",0.980737649519782
"1404",0.987216322174864
"1405",0.94961516956265
"1406",0.961785505275088
"1407",0.989521976435093
"1408",0.95070973768329
"1409",0.972253448322108
"1410",0.984084162925818
"1411",0.982347504803886
"1412",0.979169833001787
"1413",0.950359360117048
"1414",0.990191934367232
"1415",0.973032754040471
"1416",0.966780685602914
"1417",0.96491062279158
"1418",0.983158341149018
"1419",0.97038927869114
"1420",0.947390759171686
"1421",0.986669843044144
"1422",0.985978094206218
"1423",0.988357029362686
"1424",0.984493641131133
"1425",0.947910997254368
"1426",0.985073220584863
"1427",0.958865066497918
"1428",0.986079226141829
"1429",0.982588699523906
"1430",0.99015836404576
"1431",0.987738383221677
"1432",0.955553649838531
"1433",0.981788496925862
"1434",0.826664499513455
"1435",0.966907005946819
"1436",0.965064718754555
"1437",0.979988747149831
"1438",0.974396077237546
"1439",0.956555995704076
"1440",0.988806350684616
"1441",0.974740240456628
"1442",0.984413047610168
"1443",0.977364256068984
"1444",0.987981491046528
"1445",0.984180920869599
"1446",0.979395137509731
"1447",0.952070622234892
"1448",0.970172343131268
"1449",0.973968433186413
"1450",0.984161298314431
"1451",0.957931966664947
"1452",1.0044706679972
"1453",0.979333442915308
"1454",0.97945829839954
"1455",0.982476920135931
"1456",0.974765002195797
"1457",0.939432444673653
"1458",0.978656438818168
"1459",0.988734816249331
"1460",0.964581908997193
"1461",0.984911589930874
"1462",0.940936642265245
"1463",0.966478882092128
"1464",0.998485522687706
"1465",0.990451508761774
"1466",0.883903991019188
"1467",1.01206985484421
"1468",0.951969755612999
"1469",0.996120187428659
"1470",0.997844014042594
"1471",0.999315346736973
"1472",0.973400584577284
"1473",1.01262785165188
"1474",1.05524549092713
"1475",1.01067245722996
"1476",0.99688869364641
"1477",0.991127234691206
"1478",1.01782581504658
"1479",0.965835819250708
"1480",0.968624203841219
"1481",1.01533757061264
"1482",1.00324105272472
"1483",0.993424290599894
"1484",0.98384391311818
"1485",0.990436083449472
"1486",0.980307967697757
"1487",0.992936314908395
"1488",1.00860745135819
"1489",0.977514936968814
"1490",0.755294650574338
"1491",0.946623038109946
"1492",0.997051720238849
"1493",0.990028748514862
"1494",0.533546814535959
"1495",0.977313397214665
"1496",0.916972753544273
"1497",1.00015200619343
"1498",0.964355928496481
"1499",0.991274260430054
"1500",1.00388241156967
"1501",1.00839646529985
"1502",1.00231463469635
"1503",0.986259426622666
"1504",1.01167494506565
"1505",0.913662564405523
"1506",1.01126401604108
"1507",0.988564818860312
"1508",0.981283260251707
"1509",1.00413233020996
"1510",0.997879898691113
"1511",0.917424442761988
"1512",0.997829331597091
"1513",0.930855912228817
"1514",0.970933602208557
"1515",0.410020585516577
"1516",0.913738886296184
"1517",0.956652074062746
"1518",0.603565603695208
"1519",0.964797749635222
"1520",0.815476747787773
"1521",0.961941688256017
"1522",0.98593821764114
"1523",0.986155229711301
"1524",0.984883930626249
"1525",0.979847064329681
"1526",0.980292650516177
"1527",0.971085952069865
"1528",0.981321489286512
"1529",0.970175822806695
"1530",0.984190108452558
"1531",0.975258504344986
"1532",0.979250086410637
"1533",0.988769674247306
"1534",0.989803769470827
"1535",0.985662492913395
"1536",0.958894989921182
"1537",0.959835747308876
"1538",0.870530163824169
"1539",0.978773026424357
"1540",0.970523350184631
"1541",0.227562359803549
"1542",0.9136133232382
"1543",0.954043614254264
"1544",0.645157515606041
"1545",0.279053371618088
"1546",0.966640010069354
"1547",0.972732723291339
"1548",0.957584573390164
"1549",0.952504872228009
"1550",0.956593098666935
"1551",0.991572336325122
"1552",0.982833185277802
"1553",0.955729663433753
"1554",0.848689710790636
"1555",0.950787609271387
"1556",0.990782712654813
"1557",0.963826677698431
"1558",0.948211621019201
"1559",0.989859259940967
"1560",0.96008097185462
"1561",0.899839580289724
"1562",0.94539258654573
"1563",0.984422932365842
"1564",0.98965993066095
"1565",0.981861686835595
"1566",0.961793746891522
"1567",0.700327907273098
"1568",0.859737407000291
"1569",0.9819667404022
"1570",0.985612694162971
"1571",0.987745120442382
"1572",0.977338419308359
"1573",0.940228778639588
"1574",0.982033269428037
"1575",0.867220407521145
"1576",0.972069883615952
"1577",0.989859259940967
"1578",0.981912326345854
"1579",0.960802191210175
"1580",0.981497786222775
"1581",0.972463652742403
"1582",0.984396199279126
"1583",0.975619937746795
"1584",0.931407633504724
"1585",0.941737849238894
"1586",0.961313050580965
"1587",0.968056149415198
"1588",0.991087077537447
"1589",0.986935891044869
"1590",0.983797244622275
"1591",0.984345692157448
"1592",0.979995830162859
"1593",0.984525871793268
"1594",0.970959889451826
"1595",0.978288864064695
"1596",0.985339353508845
"1597",0.96954886025907
"1598",0.977525342228177
"1599",0.987836027466423
"1600",0.974957654003454
"1601",0.985166785326756
"1602",0.987304719596882
"1603",0.980820794509782
"1604",0.969782220952708
"1605",0.989803769470827
"1606",0.982488767620312
"1607",0.984422932365842
"1608",0.987234303696208
"1609",0.981223468620268
"1610",0.984898162958138
"1611",0.948252885187496
"1612",0.986661505986023
"1613",0.989827104181119
"1614",0.972725236293532
"1615",0.969390048247254
"1616",0.990036403595405
"1617",0.970980080582988
"1618",0.967425646500688
"1619",0.976452594841001
"1620",0.976026028593037
"1621",0.927895524969408
"1622",0.952689443197804
"1623",0.989953088912597
"1624",0.952531511750559
"1625",0.965479495529401
"1626",0.958696101047909
"1627",0.972523135683274
"1628",0.916366839347522
"1629",0.961132704909839
"1630",0.979639132462444
"1631",0.969506703675672
"1632",0.974248286968785
"1633",0.985274913486045
"1634",0.983749405057678
"1635",0.989046382954654
"1636",0.985642924985968
"1637",0.931735414613834
"1638",0.850578449373977
"1639",0.902690623330936
"1640",0.984891627065015
"1641",0.956587329167591
"1642",0.958748548310671
"1643",0.978466997959946
"1644",0.98973438996801
"1645",0.981402334994565
"1646",0.982167132519785
"1647",0.990200420592962
"1648",0.977351566195119
"1649",0.98965993066095
"1650",0.981009809600696
"1651",0.954782352377483
"1652",0.872609463699317
"1653",0.982532668124132
"1654",0.988355974176043
"1655",0.981145377299127
"1656",0.988628675391706
"1657",0.975520635418277
"1658",0.982576444240976
"1659",0.983145262285325
"1660",0.983315196680676
"1661",0.954420548012119
"1662",0.981383750836905
"1663",0.988921319165826
"1664",0.958617640553052
"1665",0.982180924309555
"1666",0.974925456986303
"1667",0.966911660870608
"1668",0.985884320888558
"1669",0.981872003636775
"1670",0.989859259940967
"1671",0.962536606394572
"1672",0.988580972228443
"1673",0.982486249032952
"1674",0.985516938321674
"1675",0.973777094162853
"1676",0.94655660329323
"1677",0.959599919316431
"1678",0.952744440582
"1679",0.940101917117384
"1680",0.973317641759219
"1681",0.954106229372571
"1682",0.990022290241555
"1683",0.975651286680411
"1684",0.971203745664195
"1685",0.988011055645229
"1686",0.985874542475023
"1687",0.98420971933347
"1688",0.988527192629889
"1689",0.957747023782904
"1690",0.921125861407931
"1691",0.973835805037646
"1692",0.984133307424807
"1693",0.988477426741003
"1694",0.990428218292716
"1695",0.983923529845455
"1696",0.990830254269164
"1697",0.984864948540383
"1698",0.983711098843836
"1699",0.954530935559622
"1700",0.946440925577033
"1701",0.793968172478997
"1702",1.01833105390902
"1703",0.990457681107369
"1704",0.97182235553034
"1705",0.707768522655895
"1706",0.965343853216623
"1707",0.971917471882079
"1708",0.986636793532985
"1709",0.962297328308943
"1710",0.949325214541171
"1711",0.9500053453653
"1712",0.895495627362029
"1713",0.971944971529104
"1714",0.975972114361015
"1715",0.986277632649316
"1716",0.989629222140609
"1717",0.915409931070166
"1718",0.975203769220315
"1719",0.986144779656519
"1720",0.987377625699777
"1721",0.966069876099007
"1722",0.957513837933994
"1723",0.959863813756419
"1724",0.98508995614922
"1725",0.984575420138226
"1726",0.984969371353907
"1727",0.909273265043898
"1728",0.90722576451582
"1729",0.983411759889194
"1730",0.957171679278352
"1731",0.981657626621257
"1732",0.986121608076509
"1733",0.995005950180183
"1734",0.993150062141992
"1735",0.97809264242691
"1736",0.967761856313691
"1737",0.995160989036185
"1738",0.995572676534664
"1739",0.995217202489356
"1740",0.985804821053373
"1741",0.980048027061408
"1742",0.984995353239864
"1743",0.970435672625958
"1744",0.9863297374379
"1745",0.977687701710299
"1746",0.958284255623251
"1747",0.974323248473315
"1748",0.986950001913495
"1749",0.894001647911152
"1750",0.987543076140985
"1751",0.98983015774728
"1752",0.989718848588033
"1753",0.986745711491076
"1754",0.981944807057139
"1755",0.989918610684261
"1756",0.958574840983311
"1757",0.972301534453734
"1758",0.986285631770667
"1759",0.967315408622636
"1760",0.903370418222047
"1761",0.962733927357312
"1762",1.00128931195414
"1763",0.986506375213808
"1764",0.985084635102958
"1765",0.981199162966304
"1766",0.987413461195207
"1767",0.990482691062367
"1768",0.979687793523003
"1769",0.982001507422983
"1770",0.976605333242998
"1771",0.97222319570572
"1772",0.981109957163062
"1773",0.965088524952136
"1774",0.985461236269439
"1775",0.976353142067423
"1776",0.962544565814364
"1777",0.979857611868487
"1778",0.988973917583498
"1779",0.978138266714229
"1780",0.54489842044205
"1781",0.967814434857326
"1782",0.951013389267846
"1783",0.986649564949924
"1784",0.776071792615746
"1785",0.969154934157823
"1786",0.984359922838331
"1787",0.889677604588232
"1788",0.980359514347154
"1789",0.972130980920112
"1790",0.989483861915289
"1791",0.990072024186789
"1792",0.981106107108579
"1793",0.990298681642569
"1794",0.983216454322954
"1795",0.983925756171362
"1796",0.986139237352884
"1797",0.959375899631377
"1798",0.985662656753124
"1799",0.954132109339569
"1800",0.92377186730831
"1801",0.982865195040707
"1802",0.973154316598004
"1803",0.980065435310697
"1804",0.988591959530859
"1805",0.984775969437715
"1806",0.958007206374164
"1807",0.981570169444518
"1808",0.987271580591144
"1809",0.984838477722611
"1810",0.959151992162025
"1811",0.96190655449547
"1812",0.987001995138944
"1813",0.976132540453805
"1814",0.962612447090906
"1815",0.988848428184501
"1816",0.981305411388643
"1817",0.964224095970712
"1818",0.986692398520375
"1819",0.980185613600903
"1820",0.984352229887969
"1821",0.977108393422551
"1822",0.962547128797143
"1823",0.911026426484051
"1824",0.984354125180927
"1825",0.964489622883435
"1826",0.936516501497267
"1827",0.959933012812645
"1828",0.94970282187904
"1829",0.982609634084527
"1830",0.977417508151088
"1831",0.871353766573204
"1832",0.983237547227056
"1833",0.979490031780151
"1834",0.984449599317805
"1835",0.906053282530638
"1836",0.981468568164366
"1837",0.984101108405679
"1838",0.974820203852668
"1839",0.976015405036008
"1840",0.98122217282221
"1841",0.988577032032423
"1842",0.933390493348972
"1843",0.97823563107657
"1844",0.984399122703612
"1845",0.987247457293772
"1846",0.982112154753308
"1847",0.947401710056019
"1848",0.914368250892481
"1849",0.953935692397733
"1850",0.841743581155775
"1851",0.94911333178976
"1852",0.985726780719829
"1853",0.983749126234583
"1854",0.97431861292662
