"","x"
"1250",0.999293273371961
"1251",0.995446276457885
"1252",0.997431682797636
"1253",1.00340124868213
"1254",0.998072627520213
"1255",1.00043361972846
"1256",0.991227308603277
"1257",1.00115542263668
"1258",0.969020499624598
"1259",0.994954978350819
"1260",0.994365555872148
"1261",0.990311302618488
"1262",0.985231536603683
"1263",0.990967383636294
"1264",0.996925757920165
"1265",0.982651873268457
"1266",0.987953271189093
"1267",0.900726426384336
"1268",0.988033757171881
"1269",0.976032424538345
"1270",0.988759043050691
"1271",0.999572749803959
"1272",0.981371931316818
"1273",0.990751841861068
"1274",0.997814920078737
"1275",1.00073347328158
"1276",0.992561518337538
"1277",1.00206060763821
"1278",0.984169265952629
"1279",0.986918565097715
"1280",0.999038947155861
"1281",1.00103876287426
"1282",0.931732231978417
"1283",1.00177218646695
"1284",0.974380310010679
"1285",1.00826938388761
"1286",0.992180845806932
"1287",0.993439341069049
"1288",0.990777421873862
"1289",0.882337640534758
"1290",0.990911182811837
"1291",0.999012842363351
"1292",1.0031830596795
"1293",0.99304761950418
"1294",0.986511061610201
"1295",0.998742410979501
"1296",0.87598485694936
"1297",0.990429120670428
"1298",0.990020475826845
"1299",0.962885029555152
"1300",0.986586018419377
"1301",0.994592969625935
"1302",1.00084954192715
"1303",0.991293779801394
"1304",0.9009751566383
"1305",0.98139887590504
"1306",0.991353979988612
"1307",0.995159959370442
"1308",1.00102464629838
"1309",0.996465632325921
"1310",0.991064555120988
"1311",0.897442244424518
"1312",0.98417287023195
"1313",0.977192290564098
"1314",0.978062530392873
"1315",0.983578008449195
"1316",0.982894599324147
"1317",0.949707033119694
"1318",0.783701339899911
"1319",0.979498498141229
"1320",0.963923862033471
"1321",0.989319918592452
"1322",0.951379227136256
"1323",0.965178398185286
"1324",0.934308889283868
"1325",0.892143944476535
"1326",0.989407234704092
"1327",0.984236094457281
"1328",0.976772716790729
"1329",0.985450251043125
"1330",0.989555678850575
"1331",0.990075036151538
"1332",0.98807610522181
"1333",0.98183907526784
"1334",0.987790366220939
"1335",0.983698276048669
"1336",0.952441697088316
"1337",0.980418478022321
"1338",0.977621275794342
"1339",0.989793288539487
"1340",0.965846500633783
"1341",0.976585434468874
"1342",0.979555494078557
"1343",0.979958432496443
"1344",0.985738830376309
"1345",0.96397635999128
"1346",0.985656167756545
"1347",0.983207900831635
"1348",0.975997023780674
"1349",0.842235697099704
"1350",0.984435051120846
"1351",0.976632017139577
"1352",0.918102969858174
"1353",0.97167867195209
"1354",0.984980257172834
"1355",0.987480788999942
"1356",0.965999217203077
"1357",0.918060021281133
"1358",0.970870664353282
"1359",0.985857343500595
"1360",0.949754443461705
"1361",0.949370040880225
"1362",0.731896969400428
"1363",0.974132484103937
"1364",0.955241985303957
"1365",0.983582187414536
"1366",0.927315418911078
"1367",0.961349452202881
"1368",0.958276620243029
"1369",0.941181426958573
"1370",0.915172441830281
"1371",0.952008077969971
"1372",0.980854389206659
"1373",0.988570973408396
"1374",0.982114016684597
"1375",0.986229083864452
"1376",0.984448553594403
"1377",0.972350650140319
"1378",0.923390089253709
"1379",0.977181913788543
"1380",0.980817600777326
"1381",0.911699449421128
"1382",0.975182085849664
"1383",0.949571391744412
"1384",0.975778354206765
"1385",0.739302667041869
"1386",0.978718852465163
"1387",0.93566726540992
"1388",0.977352411882684
"1389",0.97553072144746
"1390",0.986764842280121
"1391",0.922742576473026
"1392",0.838734860604298
"1393",0.893419693456006
"1394",0.983476925264289
"1395",0.890641834782776
"1396",0.980301607029241
"1397",0.984591756228799
"1398",0.977354406066805
"1399",0.972518685205467
"1400",0.970184506599023
"1401",0.986374528441639
"1402",0.959443918368378
"1403",0.981518178773563
"1404",0.98728346794152
"1405",0.949275187436913
"1406",0.957259907688037
"1407",0.989059622381893
"1408",0.955267010346535
"1409",0.975072551236561
"1410",0.983470609067363
"1411",0.977651679540519
"1412",0.977786390088456
"1413",0.952989082039624
"1414",0.989321785151874
"1415",0.972568801307416
"1416",0.960824747604129
"1417",0.960157848683065
"1418",0.982695384082039
"1419",0.961081111042228
"1420",0.946051332468625
"1421",0.986573708459261
"1422",0.986063538076063
"1423",0.985424876294018
"1424",0.983649325538883
"1425",0.955184931421402
"1426",0.986727006185627
"1427",0.965152177660525
"1428",0.985762530080226
"1429",0.983360404454397
"1430",0.990075036151538
"1431",0.990940737526588
"1432",0.953277746509828
"1433",0.957057364056528
"1434",0.826341452361238
"1435",0.962091017866283
"1436",0.962768602221895
"1437",0.973471925955352
"1438",0.975907894034966
"1439",0.955076359131195
"1440",0.988811494404089
"1441",0.971649368052189
"1442",0.983451318740249
"1443",0.973967180799183
"1444",0.987861103746215
"1445",0.98320437018911
"1446",0.979885784554736
"1447",0.953038464790117
"1448",0.965181883921219
"1449",0.970755343028493
"1450",0.984450861191042
"1451",0.959895462242865
"1452",1.00322307032124
"1453",0.979654087913722
"1454",0.978365660680846
"1455",0.982476626643805
"1456",0.974466787401881
"1457",0.934905846302084
"1458",0.980396678518182
"1459",0.988446625178914
"1460",0.959242976605952
"1461",0.985539267769223
"1462",0.931393576649776
"1463",0.9643263982544
"1464",1.00186457812681
"1465",0.982474724642102
"1466",0.887442962133834
"1467",1.01150791592384
"1468",0.961140241812031
"1469",1.00136613005156
"1470",1.00027520332938
"1471",1.00260652618541
"1472",0.976216763360979
"1473",1.01341036191961
"1474",1.03397321872437
"1475",1.01121592302191
"1476",0.995642726864582
"1477",0.992734847187742
"1478",1.01355883149847
"1479",0.961185862089144
"1480",0.971502152829981
"1481",1.01439528186479
"1482",1.00059765493278
"1483",0.998034788306842
"1484",0.980385128340651
"1485",0.992871425883659
"1486",0.979242466989921
"1487",0.983884508235732
"1488",1.0099020224751
"1489",0.973168061395193
"1490",0.756137768120972
"1491",0.957459150490402
"1492",0.999670322098141
"1493",0.991379534226724
"1494",0.563411910573709
"1495",0.97103220943559
"1496",0.918937355219307
"1497",1.00220363186686
"1498",0.961737399500513
"1499",0.996324053573243
"1500",1.00518580930983
"1501",1.01077112014643
"1502",1.00227407165695
"1503",0.988811297705756
"1504",1.01047398924576
"1505",0.942099623449474
"1506",1.00930812310515
"1507",0.98869077233618
"1508",0.974390037800024
"1509",1.00716711996293
"1510",0.994334717203546
"1511",0.93057244882018
"1512",0.998296231348838
"1513",0.933398895178054
"1514",0.971412576215747
"1515",0.429879431231118
"1516",0.920491184939928
"1517",0.944263379729296
"1518",0.631216579414452
"1519",0.968006653153245
"1520",0.827812695455993
"1521",0.953561887719336
"1522",0.986514726146219
"1523",0.988964714012825
"1524",0.986065971902314
"1525",0.98056948065038
"1526",0.97935940061986
"1527",0.969837390439393
"1528",0.981387681194373
"1529",0.967529898474302
"1530",0.984714191504319
"1531",0.97534554200402
"1532",0.979144910216552
"1533",0.988891918595262
"1534",0.989407234704092
"1535",0.984801878026547
"1536",0.952399101019612
"1537",0.956661211690177
"1538",0.867724094564663
"1539",0.976477123656042
"1540",0.969839430136351
"1541",0.270960377613464
"1542",0.923784878913699
"1543",0.959667173869259
"1544",0.661179652064423
"1545",0.340742758581253
"1546",0.964797991185977
"1547",0.972109060612336
"1548",0.960318376969908
"1549",0.950476467584461
"1550",0.936296805533413
"1551",0.991252666006107
"1552",0.983669905439025
"1553",0.963016975613198
"1554",0.866749980750014
"1555",0.93735007127141
"1556",0.99054387357391
"1557",0.962685419773369
"1558",0.942552107367002
"1559",0.989521666010445
"1560",0.962943950456306
"1561",0.905580928182559
"1562",0.946537179209359
"1563",0.985474734641656
"1564",0.989270274442104
"1565",0.982151142997467
"1566",0.964057750143774
"1567",0.717119190455872
"1568",0.89380832810412
"1569",0.981476235412297
"1570",0.985375099970385
"1571",0.987197081289163
"1572",0.978692762756856
"1573",0.930469373175678
"1574",0.982536675798728
"1575",0.885082977724425
"1576",0.97225607073287
"1577",0.989521666010445
"1578",0.982628357768444
"1579",0.963108074438071
"1580",0.98211493997255
"1581",0.972157006363779
"1582",0.983920513263754
"1583",0.977369426443309
"1584",0.931086183800532
"1585",0.946278856824818
"1586",0.964896066030736
"1587",0.968382831254983
"1588",0.990126416384729
"1589",0.986340407899091
"1590",0.983411778233642
"1591",0.982294142372933
"1592",0.979654792725235
"1593",0.985244530649205
"1594",0.97281348597496
"1595",0.974430058763031
"1596",0.985452866499627
"1597",0.972044920468565
"1598",0.978318200878411
"1599",0.986100941379374
"1600",0.976631876638682
"1601",0.983544261300787
"1602",0.986841184970649
"1603",0.978209259125861
"1604",0.969068847264763
"1605",0.989461656783617
"1606",0.981707000603784
"1607",0.985539486697133
"1608",0.987609181513525
"1609",0.974330678581301
"1610",0.982859044619286
"1611",0.958288117003664
"1612",0.985400193569286
"1613",0.988968825457229
"1614",0.972318842502693
"1615",0.968612156406051
"1616",0.98994408902552
"1617",0.967654915193991
"1618",0.965740784270481
"1619",0.977442226108335
"1620",0.975958221714036
"1621",0.934185521268767
"1622",0.948223982275728
"1623",0.989713079131796
"1624",0.949422330741781
"1625",0.968422159542725
"1626",0.955928545826179
"1627",0.972526148623444
"1628",0.916342478181807
"1629",0.96133145089809
"1630",0.979601640560499
"1631",0.972907539299993
"1632",0.976931664621743
"1633",0.985760566749783
"1634",0.984456656112021
"1635",0.98899328812817
"1636",0.984432881206457
"1637",0.914969181929324
"1638",0.873192613917416
"1639",0.898085833412641
"1640",0.984225730494426
"1641",0.955377691046572
"1642",0.955783538756926
"1643",0.98168077010541
"1644",0.988100689290015
"1645",0.983578244033927
"1646",0.982892229733479
"1647",0.990183261021481
"1648",0.974063737074049
"1649",0.989270274442104
"1650",0.979147956569353
"1651",0.930267765830972
"1652",0.913019586730867
"1653",0.982222117068358
"1654",0.989020027215249
"1655",0.980150740523691
"1656",0.988019976424843
"1657",0.976390998037179
"1658",0.982305446318873
"1659",0.982944952335652
"1660",0.982930188671141
"1661",0.966620568461039
"1662",0.98428478869243
"1663",0.988788220440822
"1664",0.965923586662231
"1665",0.981223682037365
"1666",0.975384777818449
"1667",0.972008041058752
"1668",0.985547236853743
"1669",0.981263733348932
"1670",0.989521666010445
"1671",0.962045085599756
"1672",0.988454743283646
"1673",0.982426954237715
"1674",0.984756968817344
"1675",0.972861148633017
"1676",0.944172021189842
"1677",0.960058505688276
"1678",0.947257662318356
"1679",0.932604278782736
"1680",0.94954559914293
"1681",0.96039076848462
"1682",0.989843026813012
"1683",0.975372871260871
"1684",0.969864453012835
"1685",0.988009435824374
"1686",0.985274148643184
"1687",0.983362069264686
"1688",0.988546804419444
"1689",0.95368089409859
"1690",0.924807592328004
"1691",0.970973787985447
"1692",0.984917293706783
"1693",0.987874031084881
"1694",0.989812387302395
"1695",0.983438977000374
"1696",0.989994188332302
"1697",0.985603074226582
"1698",0.983860950989998
"1699",0.947195595453971
"1700",0.940069507108415
"1701",0.796555062887939
"1702",0.979381677486681
"1703",0.989555678850575
"1704",0.96813921571941
"1705",0.745250058839527
"1706",0.964539924232738
"1707",0.967689583482169
"1708",0.987524331026253
"1709",0.964320161251527
"1710",0.934729892890581
"1711",0.948218740042175
"1712",0.926557448567104
"1713",0.97069278857688
"1714",0.975024635127895
"1715",0.986460926432112
"1716",0.989279022088762
"1717",0.930516827539044
"1718",0.975109001474642
"1719",0.985497458792398
"1720",0.986726953628738
"1721",0.968128225470094
"1722",0.945982980271585
"1723",0.950828610888092
"1724",0.985117737278314
"1725",0.984502949282911
"1726",0.978622782469476
"1727",0.918449974956256
"1728",0.922984322861631
"1729",0.982706150905689
"1730",0.958852042415279
"1731",0.981823121172853
"1732",0.985723551821459
"1733",0.995645673382114
"1734",0.972248291800453
"1735",0.975670693028303
"1736",0.970544201140682
"1737",0.994715123398169
"1738",0.993685287523156
"1739",0.995562904122517
"1740",0.986869351444798
"1741",0.979506932449162
"1742",0.985368053126004
"1743",0.969273046064381
"1744",0.984970721368187
"1745",0.980328196565735
"1746",0.961790698762577
"1747",0.973426396660318
"1748",0.984528490360895
"1749",0.919909340891419
"1750",0.987288778890299
"1751",0.988860942745078
"1752",0.989356134614478
"1753",0.985702898073948
"1754",0.982017695380461
"1755",0.989589676987788
"1756",0.956710901921962
"1757",0.971187816891247
"1758",0.98698431429458
"1759",0.962443920279448
"1760",0.908520207665402
"1761",0.965440481062833
"1762",1.00093721662189
"1763",0.986974822143707
"1764",0.985323047301273
"1765",0.974389540586556
"1766",0.986533119018611
"1767",0.989932865100895
"1768",0.981005929523413
"1769",0.98169974880338
"1770",0.978655364257101
"1771",0.971843222179703
"1772",0.98152698867094
"1773",0.962325670490448
"1774",0.985930029934066
"1775",0.975090372165996
"1776",0.963247456086521
"1777",0.978740075271832
"1778",0.988979438909406
"1779",0.979729085523957
"1780",0.492004653108559
"1781",0.968394073230268
"1782",0.948117077697633
"1783",0.988347439412322
"1784",0.799964281673925
"1785",0.970217341625197
"1786",0.984380684376575
"1787",0.903433879396283
"1788",0.982587123433577
"1789",0.971847610918771
"1790",0.989556041428606
"1791",0.986678245217746
"1792",0.982507944693062
"1793",0.98888709986028
"1794",0.979830169874495
"1795",0.985382496141414
"1796",0.987118069045811
"1797",0.95582750377459
"1798",0.985375535290456
"1799",0.944136898136748
"1800",0.909782004564533
"1801",0.982784888959344
"1802",0.972485545453555
"1803",0.979478906623605
"1804",0.988431984787699
"1805",0.98501020674136
"1806",0.962447262777641
"1807",0.981266789140961
"1808",0.986448752431486
"1809",0.984528051703567
"1810",0.960215542706432
"1811",0.962389321202844
"1812",0.988393813120236
"1813",0.976590535791414
"1814",0.961401205347047
"1815",0.988537260020244
"1816",0.980148011178913
"1817",0.972736261631235
"1818",0.985946978647432
"1819",0.979844101213452
"1820",0.983662197780627
"1821",0.980858619712357
"1822",0.96031680554211
"1823",0.900476705648212
"1824",0.984416087307624
"1825",0.965819618202513
"1826",0.921648416626385
"1827",0.965206294880209
"1828",0.945732671933193
"1829",0.981556594635358
"1830",0.976200427097298
"1831",0.885447422332515
"1832",0.983720657653198
"1833",0.979603058410694
"1834",0.98490994975297
"1835",0.912886426430137
"1836",0.987042174122207
"1837",0.984737114177566
"1838",0.977778307615131
"1839",0.976300341493224
"1840",0.984016981686129
"1841",0.988411937698067
"1842",0.931505407484245
"1843",0.978653458552872
"1844",0.983512066948131
"1845",0.98665698668284
"1846",0.98210731317663
"1847",0.946383801184548
"1848",0.917308823518735
"1849",0.954325099136732
"1850",0.805030614304148
"1851",0.954447393586204
"1852",0.985585377039376
"1853",0.983454704012419
